_c0,signal_std,signal_rad,pluie,timestamp
2022-12-06T12:55:00.000+01:00,-24.374006,-31.161648,0,2022-12-06T12:55:00.000+01:00
2022-12-06T12:56:00.000+01:00,-24.360867,-31.159517,0,2022-12-06T12:56:00.000+01:00
2022-12-06T12:57:00.000+01:00,-24.355894,-31.16875,0,2022-12-06T12:57:00.000+01:00
2022-12-06T12:58:00.000+01:00,-24.343111,-31.1549,0,2022-12-06T12:58:00.000+01:00
2022-12-06T12:59:00.000+01:00,-24.351278,-31.14922,0,2022-12-06T12:59:00.000+01:00
2022-12-06T13:00:00.000+01:00,-24.355896,-31.15348,0,2022-12-06T13:00:00.000+01:00
2022-12-06T13:01:00.000+01:00,-24.331038,-31.162357,0,2022-12-06T13:01:00.000+01:00
2022-12-06T13:02:00.000+01:00,-24.348438,-31.160227,0,2022-12-06T13:02:00.000+01:00
2022-12-06T13:03:00.000+01:00,-24.361576,-31.166975,0,2022-12-06T13:03:00.000+01:00
2022-12-06T13:04:00.000+01:00,-24.353054,-31.158451,0,2022-12-06T13:04:00.000+01:00
2022-12-06T13:05:00.000+01:00,-24.347372,-31.16449,0,2022-12-06T13:05:00.000+01:00
2022-12-06T13:06:00.000+01:00,-24.35199,-31.161648,0,2022-12-06T13:06:00.000+01:00
2022-12-06T13:07:00.000+01:00,-24.362997,-31.16946,0,2022-12-06T13:07:00.000+01:00
2022-12-06T13:08:00.000+01:00,-24.332458,-31.13892,0,2022-12-06T13:08:00.000+01:00
2022-12-06T13:09:00.000+01:00,-24.345951,-31.139986,0,2022-12-06T13:09:00.000+01:00
2022-12-06T13:10:00.000+01:00,-24.32642,-31.131819,0,2022-12-06T13:10:00.000+01:00
2022-12-06T13:11:00.000+01:00,-24.32642,-31.123652,0,2022-12-06T13:11:00.000+01:00
2022-12-06T13:12:00.000+01:00,-24.32358,-31.118324,0,2022-12-06T13:12:00.000+01:00
2022-12-06T13:13:00.000+01:00,-24.30831,-31.123295,0,2022-12-06T13:13:00.000+01:00
2022-12-06T13:14:00.000+01:00,-24.314346,-31.124361,0,2022-12-06T13:14:00.000+01:00
2022-12-06T13:15:00.000+01:00,-24.301918,-31.123295,0,2022-12-06T13:15:00.000+01:00
2022-12-06T13:16:00.000+01:00,-24.308664,-31.126492,0,2022-12-06T13:16:00.000+01:00
2022-12-06T13:17:00.000+01:00,-24.305824,-31.132883,0,2022-12-06T13:17:00.000+01:00
2022-12-06T13:18:00.000+01:00,-24.30973,-31.13821,0,2022-12-06T13:18:00.000+01:00
2022-12-06T13:19:00.000+01:00,-24.306889,-31.141052,0,2022-12-06T13:19:00.000+01:00
2022-12-06T13:20:00.000+01:00,-24.322159,-31.139986,0,2022-12-06T13:20:00.000+01:00
2022-12-06T13:21:00.000+01:00,-24.300142,-31.129688,0,2022-12-06T13:21:00.000+01:00
2022-12-06T13:22:00.000+01:00,-24.313282,-31.14034,0,2022-12-06T13:22:00.000+01:00
2022-12-06T13:23:00.000+01:00,-24.284517,-31.13679,0,2022-12-06T13:23:00.000+01:00
2022-12-06T13:24:00.000+01:00,-24.303692,-31.133595,0,2022-12-06T13:24:00.000+01:00
2022-12-06T13:25:00.000+01:00,-24.305115,-31.133595,0,2022-12-06T13:25:00.000+01:00
2022-12-06T13:26:00.000+01:00,-24.284163,-31.134659,0,2022-12-06T13:26:00.000+01:00
2022-12-06T13:27:00.000+01:00,-24.297302,-31.128977,0,2022-12-06T13:27:00.000+01:00
2022-12-06T13:28:00.000+01:00,-24.299433,-31.131107,0,2022-12-06T13:28:00.000+01:00
2022-12-06T13:29:00.000+01:00,-24.287712,-31.137146,0,2022-12-06T13:29:00.000+01:00
2022-12-06T13:30:00.000+01:00,-24.297657,-31.152771,0,2022-12-06T13:30:00.000+01:00
2022-12-06T13:31:00.000+01:00,-24.302628,-31.144602,0,2022-12-06T13:31:00.000+01:00
2022-12-06T13:32:00.000+01:00,-24.278835,-31.150995,0,2022-12-06T13:32:00.000+01:00
2022-12-06T13:33:00.000+01:00,-24.310795,-31.136435,0,2022-12-06T13:33:00.000+01:00
2022-12-06T13:34:00.000+01:00,-24.29588,-31.128977,0,2022-12-06T13:34:00.000+01:00
2022-12-06T13:35:00.000+01:00,-24.275993,-31.125072,0,2022-12-06T13:35:00.000+01:00
2022-12-06T13:36:00.000+01:00,-24.283451,-31.12507,0,2022-12-06T13:36:00.000+01:00
2022-12-06T13:37:00.000+01:00,-24.273153,-31.128977,0,2022-12-06T13:37:00.000+01:00
2022-12-06T13:38:00.000+01:00,-24.293041,-31.13679,0,2022-12-06T13:38:00.000+01:00
2022-12-06T13:39:00.000+01:00,-24.286293,-31.13892,0,2022-12-06T13:39:00.000+01:00
2022-12-06T13:40:00.000+01:00,-24.290909,-31.142471,0,2022-12-06T13:40:00.000+01:00
2022-12-06T13:41:00.000+01:00,-24.27635,-31.135725,0,2022-12-06T13:41:00.000+01:00
2022-12-06T13:42:00.000+01:00,-24.26463,-31.148153,0,2022-12-06T13:42:00.000+01:00
2022-12-06T13:43:00.000+01:00,,,0,2022-12-06T13:43:00.000+01:00
2022-12-06T13:44:00.000+01:00,,,0,2022-12-06T13:44:00.000+01:00
2022-12-06T13:45:00.000+01:00,-24.287357,-31.117615,0,2022-12-06T13:45:00.000+01:00
2022-12-06T13:46:00.000+01:00,-24.295881,-31.14034,0,2022-12-06T13:46:00.000+01:00
2022-12-06T13:47:00.000+01:00,-24.284872,-31.13821,0,2022-12-06T13:47:00.000+01:00
2022-12-06T13:48:00.000+01:00,-24.271023,-31.141052,0,2022-12-06T13:48:00.000+01:00
2022-12-06T13:49:00.000+01:00,-24.305824,-31.157032,0,2022-12-06T13:49:00.000+01:00
2022-12-06T13:50:00.000+01:00,-24.267117,-31.13892,0,2022-12-06T13:50:00.000+01:00
2022-12-06T13:51:00.000+01:00,-24.297657,-31.146023,0,2022-12-06T13:51:00.000+01:00
2022-12-06T13:52:00.000+01:00,-24.293396,-31.146023,0,2022-12-06T13:52:00.000+01:00
2022-12-06T13:53:00.000+01:00,-24.285938,-31.132883,0,2022-12-06T13:53:00.000+01:00
2022-12-06T13:54:00.000+01:00,-24.286648,-31.129688,0,2022-12-06T13:54:00.000+01:00
2022-12-06T13:55:00.000+01:00,-24.256819,-31.119389,0,2022-12-06T13:55:00.000+01:00
2022-12-06T13:56:00.000+01:00,-24.250427,-31.104118,0,2022-12-06T13:56:00.000+01:00
2022-12-06T13:57:00.000+01:00,-24.271732,-31.099503,0,2022-12-06T13:57:00.000+01:00
2022-12-06T13:58:00.000+01:00,-24.246164,-31.083878,0,2022-12-06T13:58:00.000+01:00
2022-12-06T13:59:00.000+01:00,-24.253977,-31.083878,0,2022-12-06T13:59:00.000+01:00
2022-12-06T14:00:00.000+01:00,-24.377201,-31.3875,0,2022-12-06T14:00:00.000+01:00
2022-12-06T14:01:00.000+01:00,-24.378267,-31.417685,0,2022-12-06T14:01:00.000+01:00
2022-12-06T14:02:00.000+01:00,-24.366903,-31.415554,0,2022-12-06T14:02:00.000+01:00
2022-12-06T14:03:00.000+01:00,-24.374006,-31.416618,0,2022-12-06T14:03:00.000+01:00
2022-12-06T14:04:00.000+01:00,-24.396023,-31.410938,0,2022-12-06T14:04:00.000+01:00
2022-12-06T14:05:00.000+01:00,-24.408806,-31.397799,0,2022-12-06T14:05:00.000+01:00
2022-12-06T14:06:00.000+01:00,-24.40206,-31.429403,0,2022-12-06T14:06:00.000+01:00
2022-12-06T14:07:00.000+01:00,-24.40206,-31.43757,0,2022-12-06T14:07:00.000+01:00
2022-12-06T14:08:00.000+01:00,-24.409517,-31.435795,0,2022-12-06T14:08:00.000+01:00
2022-12-06T14:09:00.000+01:00,-24.423012,-31.426918,0,2022-12-06T14:09:00.000+01:00
2022-12-06T14:10:00.000+01:00,-24.397089,-31.4152,0,2022-12-06T14:10:00.000+01:00
2022-12-06T14:11:00.000+01:00,-24.38963,-31.416975,0,2022-12-06T14:11:00.000+01:00
2022-12-06T14:12:00.000+01:00,-24.375427,-31.407742,0,2022-12-06T14:12:00.000+01:00
2022-12-06T14:13:00.000+01:00,-24.387856,-31.411293,0,2022-12-06T14:13:00.000+01:00
2022-12-06T14:14:00.000+01:00,-24.380753,-31.396732,0,2022-12-06T14:14:00.000+01:00
2022-12-06T14:15:00.000+01:00,-24.364773,-31.392471,0,2022-12-06T14:15:00.000+01:00
2022-12-06T14:16:00.000+01:00,-24.364773,-31.392826,0,2022-12-06T14:16:00.000+01:00
2022-12-06T14:17:00.000+01:00,-24.365837,-31.376137,0,2022-12-06T14:17:00.000+01:00
2022-12-06T14:18:00.000+01:00,-24.343466,-31.376492,0,2022-12-06T14:18:00.000+01:00
2022-12-06T14:19:00.000+01:00,-24.3701,-31.395313,0,2022-12-06T14:19:00.000+01:00
2022-12-06T14:20:00.000+01:00,-24.376846,-31.381107,0,2022-12-06T14:20:00.000+01:00
2022-12-06T14:21:00.000+01:00,-24.327486,-31.391762,0,2022-12-06T14:21:00.000+01:00
2022-12-06T14:22:00.000+01:00,-24.376492,-31.351278,0,2022-12-06T14:22:00.000+01:00
2022-12-06T14:23:00.000+01:00,-24.30831,-31.328197,0,2022-12-06T14:23:00.000+01:00
2022-12-06T14:24:00.000+01:00,-24.269602,-31.308664,0,2022-12-06T14:24:00.000+01:00
2022-12-06T14:25:00.000+01:00,-24.261435,-31.266762,0,2022-12-06T14:25:00.000+01:00
2022-12-06T14:26:00.000+01:00,-24.211365,-31.24297,0,2022-12-06T14:26:00.000+01:00
2022-12-06T14:27:00.000+01:00,-24.213139,-31.218466,0,2022-12-06T14:27:00.000+01:00
2022-12-06T14:28:00.000+01:00,-24.201065,-31.198223,0,2022-12-06T14:28:00.000+01:00
2022-12-06T14:29:00.000+01:00,-24.159163,-31.179758,0,2022-12-06T14:29:00.000+01:00
2022-12-06T14:30:00.000+01:00,-24.147087,-31.15277,0,2022-12-06T14:30:00.000+01:00
2022-12-06T14:31:00.000+01:00,-24.157032,-31.13324,0,2022-12-06T14:31:00.000+01:00
2022-12-06T14:32:00.000+01:00,-24.1098,-31.125427,0,2022-12-06T14:32:00.000+01:00
2022-12-06T14:33:00.000+01:00,-24.116549,-31.116549,0,2022-12-06T14:33:00.000+01:00
2022-12-06T14:34:00.000+01:00,-24.119034,-31.099857,0,2022-12-06T14:34:00.000+01:00
2022-12-06T14:35:00.000+01:00,-24.097372,-31.098793,0,2022-12-06T14:35:00.000+01:00
2022-12-06T14:36:00.000+01:00,-24.065056,-31.085299,0,2022-12-06T14:36:00.000+01:00
2022-12-06T14:37:00.000+01:00,-24.06044,-31.079262,0,2022-12-06T14:37:00.000+01:00
2022-12-06T14:38:00.000+01:00,-24.058664,-31.075356,0,2022-12-06T14:38:00.000+01:00
2022-12-06T14:39:00.000+01:00,-24.04233,-31.067188,0,2022-12-06T14:39:00.000+01:00
2022-12-06T14:40:00.000+01:00,-24.073225,-31.06257,0,2022-12-06T14:40:00.000+01:00
2022-12-06T14:41:00.000+01:00,-24.045527,-31.062927,0,2022-12-06T14:41:00.000+01:00
2022-12-06T14:42:00.000+01:00,-24.050142,-31.058664,0,2022-12-06T14:42:00.000+01:00
2022-12-06T14:43:00.000+01:00,-24.03416,-31.055115,0,2022-12-06T14:43:00.000+01:00
2022-12-06T14:44:00.000+01:00,-24.050854,-31.053694,0,2022-12-06T14:44:00.000+01:00
2022-12-06T14:45:00.000+01:00,-24.034872,-31.056534,0,2022-12-06T14:45:00.000+01:00
2022-12-06T14:46:00.000+01:00,-24.041264,-31.05618,0,2022-12-06T14:46:00.000+01:00
2022-12-06T14:47:00.000+01:00,-24.0576,-31.06044,0,2022-12-06T14:47:00.000+01:00
2022-12-06T14:48:00.000+01:00,-24.050142,-31.066122,0,2022-12-06T14:48:00.000+01:00
2022-12-06T14:49:00.000+01:00,-24.046236,-31.07074,0,2022-12-06T14:49:00.000+01:00
2022-12-06T14:50:00.000+01:00,-24.067188,-31.096306,0,2022-12-06T14:50:00.000+01:00
2022-12-06T14:51:00.000+01:00,-24.09169,-31.107315,0,2022-12-06T14:51:00.000+01:00
2022-12-06T14:52:00.000+01:00,-24.089914,-31.125427,0,2022-12-06T14:52:00.000+01:00
2022-12-06T14:53:00.000+01:00,-24.117258,-31.158096,0,2022-12-06T14:53:00.000+01:00
2022-12-06T14:54:00.000+01:00,-24.131462,-31.192188,0,2022-12-06T14:54:00.000+01:00
2022-12-06T14:55:00.000+01:00,-24.157742,-31.207458,0,2022-12-06T14:55:00.000+01:00
2022-12-06T14:56:00.000+01:00,-24.167685,-31.220596,0,2022-12-06T14:56:00.000+01:00
2022-12-06T14:57:00.000+01:00,-24.198935,-31.241903,0,2022-12-06T14:57:00.000+01:00
2022-12-06T14:58:00.000+01:00,-24.198935,-31.252201,0,2022-12-06T14:58:00.000+01:00
2022-12-06T14:59:00.000+01:00,-24.219532,-31.269247,0,2022-12-06T14:59:00.000+01:00
2022-12-06T15:00:00.000+01:00,-24.213848,-31.27706,0,2022-12-06T15:00:00.000+01:00
2022-12-06T15:01:00.000+01:00,-24.237642,-31.283806,0,2022-12-06T15:01:00.000+01:00
2022-12-06T15:02:00.000+01:00,-24.223438,-31.30618,0,2022-12-06T15:02:00.000+01:00
2022-12-06T15:03:00.000+01:00,-24.246521,-31.310085,0,2022-12-06T15:03:00.000+01:00
2022-12-06T15:04:00.000+01:00,-24.245455,-31.31257,0,2022-12-06T15:04:00.000+01:00
2022-12-06T15:05:00.000+01:00,-24.260014,-31.32358,0,2022-12-06T15:05:00.000+01:00
2022-12-06T15:06:00.000+01:00,-24.240128,-31.32429,0,2022-12-06T15:06:00.000+01:00
2022-12-06T15:07:00.000+01:00,-24.242613,-31.328907,0,2022-12-06T15:07:00.000+01:00
2022-12-06T15:08:00.000+01:00,-24.26321,-31.314346,0,2022-12-06T15:08:00.000+01:00
2022-12-06T15:09:00.000+01:00,-24.26037,-31.301563,0,2022-12-06T15:09:00.000+01:00
2022-12-06T15:10:00.000+01:00,-24.246521,-31.308664,0,2022-12-06T15:10:00.000+01:00
2022-12-06T15:11:00.000+01:00,-24.226278,-31.312927,0,2022-12-06T15:11:00.000+01:00
2022-12-06T15:12:00.000+01:00,-24.236576,-31.313282,0,2022-12-06T15:12:00.000+01:00
2022-12-06T15:13:00.000+01:00,-24.26179,-31.30973,0,2022-12-06T15:13:00.000+01:00
2022-12-06T15:14:00.000+01:00,-24.224503,-31.299788,0,2022-12-06T15:14:00.000+01:00
2022-12-06T15:15:00.000+01:00,-24.238352,-31.302628,0,2022-12-06T15:15:00.000+01:00
2022-12-06T15:16:00.000+01:00,-24.224503,-31.285938,0,2022-12-06T15:16:00.000+01:00
2022-12-06T15:17:00.000+01:00,-24.22166,-31.287003,0,2022-12-06T15:17:00.000+01:00
2022-12-06T15:18:00.000+01:00,-24.254688,-31.284163,0,2022-12-06T15:18:00.000+01:00
2022-12-06T15:19:00.000+01:00,-24.241549,-31.278835,0,2022-12-06T15:19:00.000+01:00
2022-12-06T15:20:00.000+01:00,-24.233381,-31.282032,0,2022-12-06T15:20:00.000+01:00
2022-12-06T15:21:00.000+01:00,-24.2174,-31.269958,0,2022-12-06T15:21:00.000+01:00
2022-12-06T15:22:00.000+01:00,-24.23409,-31.27493,0,2022-12-06T15:22:00.000+01:00
2022-12-06T15:23:00.000+01:00,-24.226278,-31.268892,0,2022-12-06T15:23:00.000+01:00
2022-12-06T15:24:00.000+01:00,-24.237642,-31.278835,0,2022-12-06T15:24:00.000+01:00
2022-12-06T15:25:00.000+01:00,-24.253977,-31.270313,0,2022-12-06T15:25:00.000+01:00
2022-12-06T15:26:00.000+01:00,-24.255753,-31.261435,0,2022-12-06T15:26:00.000+01:00
2022-12-06T15:27:00.000+01:00,-24.235157,-31.249716,0,2022-12-06T15:27:00.000+01:00
2022-12-06T15:28:00.000+01:00,-24.23693,-31.244745,0,2022-12-06T15:28:00.000+01:00
2022-12-06T15:29:00.000+01:00,-24.210299,-31.234446,0,2022-12-06T15:29:00.000+01:00
2022-12-06T15:30:00.000+01:00,-24.251846,-31.233736,0,2022-12-06T15:30:00.000+01:00
2022-12-06T15:31:00.000+01:00,-24.231606,-31.2451,0,2022-12-06T15:31:00.000+01:00
2022-12-06T15:32:00.000+01:00,-24.244034,-31.242258,0,2022-12-06T15:32:00.000+01:00
2022-12-06T15:33:00.000+01:00,-24.215626,-31.245455,0,2022-12-06T15:33:00.000+01:00
2022-12-06T15:34:00.000+01:00,-24.225924,-31.256107,0,2022-12-06T15:34:00.000+01:00
2022-12-06T15:35:00.000+01:00,-24.25895,-31.266052,0,2022-12-06T15:35:00.000+01:00
2022-12-06T15:36:00.000+01:00,-24.233381,-31.244034,0,2022-12-06T15:36:00.000+01:00
2022-12-06T15:37:00.000+01:00,-24.210653,-31.241903,0,2022-12-06T15:37:00.000+01:00
2022-12-06T15:38:00.000+01:00,-24.237288,-31.244743,0,2022-12-06T15:38:00.000+01:00
2022-12-06T15:39:00.000+01:00,-24.23054,-31.242613,0,2022-12-06T15:39:00.000+01:00
2022-12-06T15:40:00.000+01:00,-24.226278,-31.246521,0,2022-12-06T15:40:00.000+01:00
2022-12-06T15:41:00.000+01:00,-24.224503,-31.233381,0,2022-12-06T15:41:00.000+01:00
2022-12-06T15:42:00.000+01:00,-24.188637,-31.196095,0,2022-12-06T15:42:00.000+01:00
2022-12-06T15:43:00.000+01:00,-24.181534,-31.176563,0,2022-12-06T15:43:00.000+01:00
2022-12-06T15:44:00.000+01:00,-24.170525,-31.16804,0,2022-12-06T15:44:00.000+01:00
2022-12-06T15:45:00.000+01:00,-24.145668,-31.15348,0,2022-12-06T15:45:00.000+01:00
2022-12-06T15:46:00.000+01:00,-24.118324,-31.146732,0,2022-12-06T15:46:00.000+01:00
2022-12-06T15:47:00.000+01:00,-24.113707,-31.147087,0,2022-12-06T15:47:00.000+01:00
2022-12-06T15:48:00.000+01:00,-24.101633,-31.126846,0,2022-12-06T15:48:00.000+01:00
2022-12-06T15:49:00.000+01:00,-24.095596,-31.108025,0,2022-12-06T15:49:00.000+01:00
2022-12-06T15:50:00.000+01:00,-24.104118,-31.102345,0,2022-12-06T15:50:00.000+01:00
2022-12-06T15:51:00.000+01:00,-24.108736,-31.104475,0,2022-12-06T15:51:00.000+01:00
2022-12-06T15:52:00.000+01:00,-24.118324,-31.112288,0,2022-12-06T15:52:00.000+01:00
2022-12-06T15:53:00.000+01:00,-24.114773,-31.12365,0,2022-12-06T15:53:00.000+01:00
2022-12-06T15:54:00.000+01:00,-24.132174,-31.12507,0,2022-12-06T15:54:00.000+01:00
2022-12-06T15:55:00.000+01:00,-24.136435,-31.13324,0,2022-12-06T15:55:00.000+01:00
2022-12-06T15:56:00.000+01:00,-24.134659,-31.13608,0,2022-12-06T15:56:00.000+01:00
2022-12-06T15:57:00.000+01:00,-24.152771,-31.154902,0,2022-12-06T15:57:00.000+01:00
2022-12-06T15:58:00.000+01:00,-24.157032,-31.146378,0,2022-12-06T15:58:00.000+01:00
2022-12-06T15:59:00.000+01:00,-24.142826,-31.146023,0,2022-12-06T15:59:00.000+01:00
2022-12-06T16:00:00.000+01:00,-24.139275,-31.147799,0,2022-12-06T16:00:00.000+01:00
2022-12-06T16:01:00.000+01:00,-24.112286,-31.132883,0,2022-12-06T16:01:00.000+01:00
2022-12-06T16:02:00.000+01:00,-24.098438,-31.12365,0,2022-12-06T16:02:00.000+01:00
2022-12-06T16:03:00.000+01:00,-24.09382,-31.117258,0,2022-12-06T16:03:00.000+01:00
2022-12-06T16:04:00.000+01:00,-24.077486,-31.112288,0,2022-12-06T16:04:00.000+01:00
2022-12-06T16:05:00.000+01:00,-24.073223,-31.096663,0,2022-12-06T16:05:00.000+01:00
2022-12-06T16:06:00.000+01:00,-24.083878,-31.095242,0,2022-12-06T16:06:00.000+01:00
2022-12-06T16:07:00.000+01:00,-24.061506,-31.08743,0,2022-12-06T16:07:00.000+01:00
2022-12-06T16:08:00.000+01:00,-24.054758,-31.081038,0,2022-12-06T16:08:00.000+01:00
2022-12-06T16:09:00.000+01:00,-24.060085,-31.077486,0,2022-12-06T16:09:00.000+01:00
2022-12-06T16:10:00.000+01:00,-24.04659,-31.063282,0,2022-12-06T16:10:00.000+01:00
2022-12-06T16:11:00.000+01:00,-24.038424,-31.06115,0,2022-12-06T16:11:00.000+01:00
2022-12-06T16:12:00.000+01:00,-24.025284,-31.052628,0,2022-12-06T16:12:00.000+01:00
2022-12-06T16:13:00.000+01:00,-24.022087,-31.045527,0,2022-12-06T16:13:00.000+01:00
2022-12-06T16:14:00.000+01:00,-24.022087,-31.038778,0,2022-12-06T16:14:00.000+01:00
2022-12-06T16:15:00.000+01:00,-24.025639,-31.035227,0,2022-12-06T16:15:00.000+01:00
2022-12-06T16:16:00.000+01:00,-24.022444,-31.038778,0,2022-12-06T16:16:00.000+01:00
2022-12-06T16:17:00.000+01:00,-24.007883,-31.041264,0,2022-12-06T16:17:00.000+01:00
2022-12-06T16:18:00.000+01:00,-24.002201,-31.037712,0,2022-12-06T16:18:00.000+01:00
2022-12-06T16:19:00.000+01:00,-24.012856,-31.030611,0,2022-12-06T16:19:00.000+01:00
2022-12-06T16:20:00.000+01:00,-23.994034,-31.031322,0,2022-12-06T16:20:00.000+01:00
2022-12-06T16:21:00.000+01:00,-23.993324,-31.021732,0,2022-12-06T16:21:00.000+01:00
2022-12-06T16:22:00.000+01:00,-23.973438,-31.021378,0,2022-12-06T16:22:00.000+01:00
2022-12-06T16:23:00.000+01:00,-23.974148,-31.024574,0,2022-12-06T16:23:00.000+01:00
2022-12-06T16:24:00.000+01:00,-23.979475,-31.014986,0,2022-12-06T16:24:00.000+01:00
2022-12-06T16:25:00.000+01:00,-23.973438,-31.025639,0,2022-12-06T16:25:00.000+01:00
2022-12-06T16:26:00.000+01:00,-23.980185,-31.01392,0,2022-12-06T16:26:00.000+01:00
2022-12-06T16:27:00.000+01:00,-24.007528,-31.005043,0,2022-12-06T16:27:00.000+01:00
2022-12-06T16:28:00.000+01:00,-23.982315,-31.010725,0,2022-12-06T16:28:00.000+01:00
2022-12-06T16:29:00.000+01:00,-23.974503,-31.001137,0,2022-12-06T16:29:00.000+01:00
2022-12-06T16:30:00.000+01:00,-23.967045,-31.003267,0,2022-12-06T16:30:00.000+01:00
2022-12-06T16:31:00.000+01:00,-23.943607,-31.00007,0,2022-12-06T16:31:00.000+01:00
2022-12-06T16:32:00.000+01:00,-23.951065,-31.001137,0,2022-12-06T16:32:00.000+01:00
2022-12-06T16:33:00.000+01:00,-23.945028,-30.986221,0,2022-12-06T16:33:00.000+01:00
2022-12-06T16:34:00.000+01:00,-23.944317,-30.992258,0,2022-12-06T16:34:00.000+01:00
2022-12-06T16:35:00.000+01:00,-23.951065,-31.001492,0,2022-12-06T16:35:00.000+01:00
2022-12-06T16:36:00.000+01:00,-23.952131,-30.991194,0,2022-12-06T16:36:00.000+01:00
2022-12-06T16:37:00.000+01:00,-23.9326,-30.98693,0,2022-12-06T16:37:00.000+01:00
2022-12-06T16:38:00.000+01:00,-23.950356,-30.990482,0,2022-12-06T16:38:00.000+01:00
2022-12-06T16:39:00.000+01:00,-23.951775,-30.987288,0,2022-12-06T16:39:00.000+01:00
2022-12-06T16:40:00.000+01:00,-23.938637,-30.98125,0,2022-12-06T16:40:00.000+01:00
2022-12-06T16:41:00.000+01:00,-23.935085,-30.97983,0,2022-12-06T16:41:00.000+01:00
2022-12-06T16:42:00.000+01:00,-23.918396,-30.97486,0,2022-12-06T16:42:00.000+01:00
2022-12-06T16:43:00.000+01:00,-23.909872,-30.973083,0,2022-12-06T16:43:00.000+01:00
2022-12-06T16:44:00.000+01:00,-23.918396,-30.968466,0,2022-12-06T16:44:00.000+01:00
2022-12-06T16:45:00.000+01:00,-23.92159,-30.971306,0,2022-12-06T16:45:00.000+01:00
2022-12-06T16:46:00.000+01:00,-23.897444,-30.959232,0,2022-12-06T16:46:00.000+01:00
2022-12-06T16:47:00.000+01:00,-23.903126,-30.957458,0,2022-12-06T16:47:00.000+01:00
2022-12-06T16:48:00.000+01:00,-23.923012,-30.95284,0,2022-12-06T16:48:00.000+01:00
2022-12-06T16:49:00.000+01:00,-23.912003,-30.956747,0,2022-12-06T16:49:00.000+01:00
2022-12-06T16:50:00.000+01:00,-23.90632,-30.959587,0,2022-12-06T16:50:00.000+01:00
2022-12-06T16:51:00.000+01:00,-23.892471,-30.960653,0,2022-12-06T16:51:00.000+01:00
2022-12-06T16:52:00.000+01:00,-23.907387,-30.958523,0,2022-12-06T16:52:00.000+01:00
2022-12-06T16:53:00.000+01:00,-23.90277,-30.959944,0,2022-12-06T16:53:00.000+01:00
2022-12-06T16:54:00.000+01:00,-23.891052,-30.954617,0,2022-12-06T16:54:00.000+01:00
2022-12-06T16:55:00.000+01:00,-23.904902,-30.94645,0,2022-12-06T16:55:00.000+01:00
2022-12-06T16:56:00.000+01:00,-23.89851,-30.94574,0,2022-12-06T16:56:00.000+01:00
2022-12-06T16:57:00.000+01:00,-23.90135,-30.955326,0,2022-12-06T16:57:00.000+01:00
2022-12-06T16:58:00.000+01:00,-23.900284,-30.956392,0,2022-12-06T16:58:00.000+01:00
2022-12-06T16:59:00.000+01:00,-23.900639,-30.953552,0,2022-12-06T16:59:00.000+01:00
2022-12-06T17:00:00.000+01:00,-23.911648,-30.957457,0,2022-12-06T17:00:00.000+01:00
2022-12-06T17:01:00.000+01:00,-23.916975,-30.949646,0,2022-12-06T17:01:00.000+01:00
2022-12-06T17:02:00.000+01:00,-23.91733,-30.946095,0,2022-12-06T17:02:00.000+01:00
2022-12-06T17:03:00.000+01:00,-23.90916,-30.943607,0,2022-12-06T17:03:00.000+01:00
2022-12-06T17:04:00.000+01:00,-23.904902,-30.94645,0,2022-12-06T17:04:00.000+01:00
2022-12-06T17:05:00.000+01:00,-23.89318,-30.937216,0,2022-12-06T17:05:00.000+01:00
2022-12-06T17:06:00.000+01:00,-23.905256,-30.942188,0,2022-12-06T17:06:00.000+01:00
2022-12-06T17:07:00.000+01:00,-23.888565,-30.944674,0,2022-12-06T17:07:00.000+01:00
2022-12-06T17:08:00.000+01:00,-23.905611,-30.941833,0,2022-12-06T17:08:00.000+01:00
2022-12-06T17:09:00.000+01:00,-23.894602,-30.942543,0,2022-12-06T17:09:00.000+01:00
2022-12-06T17:10:00.000+01:00,-23.905256,-30.940413,0,2022-12-06T17:10:00.000+01:00
2022-12-06T17:11:00.000+01:00,-23.903126,-30.940056,0,2022-12-06T17:11:00.000+01:00
2022-12-06T17:12:00.000+01:00,-23.897087,-30.942543,0,2022-12-06T17:12:00.000+01:00
2022-12-06T17:13:00.000+01:00,-23.894958,-30.93544,0,2022-12-06T17:13:00.000+01:00
2022-12-06T17:14:00.000+01:00,-23.885014,-30.93615,0,2022-12-06T17:14:00.000+01:00
2022-12-06T17:15:00.000+01:00,-23.891052,-30.936506,0,2022-12-06T17:15:00.000+01:00
2022-12-06T17:16:00.000+01:00,-23.882174,-30.940413,0,2022-12-06T17:16:00.000+01:00
2022-12-06T17:17:00.000+01:00,-23.902771,-30.923721,0,2022-12-06T17:17:00.000+01:00
2022-12-06T17:18:00.000+01:00,-23.913424,-30.938637,0,2022-12-06T17:18:00.000+01:00
2022-12-06T17:19:00.000+01:00,-23.899574,-30.936861,0,2022-12-06T17:19:00.000+01:00
2022-12-06T17:20:00.000+01:00,-23.900993,-30.934021,0,2022-12-06T17:20:00.000+01:00
2022-12-06T17:21:00.000+01:00,-23.887856,-30.923721,0,2022-12-06T17:21:00.000+01:00
2022-12-06T17:22:00.000+01:00,-23.88608,-30.923721,0,2022-12-06T17:22:00.000+01:00
2022-12-06T17:23:00.000+01:00,-23.900284,-30.921236,0,2022-12-06T17:23:00.000+01:00
