_c0,signal_std,signal_rad,pluie,timestamp
2022-08-18T16:19:00.000+02:00,-22.373295,-29.519602,0,2022-08-18T16:19:00.000+02:00
2022-08-18T16:20:00.000+02:00,-22.3701,-29.5125,0,2022-08-18T16:20:00.000+02:00
2022-08-18T16:21:00.000+02:00,-22.365128,-29.510368,0,2022-08-18T16:21:00.000+02:00
2022-08-18T16:22:00.000+02:00,-22.377913,-29.510725,0,2022-08-18T16:22:00.000+02:00
2022-08-18T16:23:00.000+02:00,-22.379688,-29.51392,0,2022-08-18T16:23:00.000+02:00
2022-08-18T16:24:00.000+02:00,-22.376137,-29.509659,0,2022-08-18T16:24:00.000+02:00
2022-08-18T16:25:00.000+02:00,-22.369389,-29.50895,0,2022-08-18T16:25:00.000+02:00
2022-08-18T16:26:00.000+02:00,-22.369034,-29.502201,0,2022-08-18T16:26:00.000+02:00
2022-08-18T16:27:00.000+02:00,-22.347017,-29.49865,0,2022-08-18T16:27:00.000+02:00
2022-08-18T16:28:00.000+02:00,-22.364063,-29.496876,0,2022-08-18T16:28:00.000+02:00
2022-08-18T16:29:00.000+02:00,-22.355185,-29.490128,0,2022-08-18T16:29:00.000+02:00
2022-08-18T16:30:00.000+02:00,-22.35483,-29.491549,0,2022-08-18T16:30:00.000+02:00
2022-08-18T16:31:00.000+02:00,-22.361221,-29.485157,0,2022-08-18T16:31:00.000+02:00
2022-08-18T16:32:00.000+02:00,-22.345242,-29.494034,0,2022-08-18T16:32:00.000+02:00
2022-08-18T16:33:00.000+02:00,-22.333168,-29.482315,0,2022-08-18T16:33:00.000+02:00
2022-08-18T16:34:00.000+02:00,-22.35767,-29.48267,0,2022-08-18T16:34:00.000+02:00
2022-08-18T16:35:00.000+02:00,-22.33956,-29.48338,0,2022-08-18T16:35:00.000+02:00
2022-08-18T16:36:00.000+02:00,-22.339914,-29.478054,0,2022-08-18T16:36:00.000+02:00
2022-08-18T16:37:00.000+02:00,-22.331038,-29.474503,0,2022-08-18T16:37:00.000+02:00
2022-08-18T16:38:00.000+02:00,-22.338493,-29.468466,0,2022-08-18T16:38:00.000+02:00
2022-08-18T16:39:00.000+02:00,-22.328552,-29.468111,0,2022-08-18T16:39:00.000+02:00
2022-08-18T16:40:00.000+02:00,-22.336365,-29.471308,0,2022-08-18T16:40:00.000+02:00
2022-08-18T16:41:00.000+02:00,-22.34027,-29.472017,0,2022-08-18T16:41:00.000+02:00
2022-08-18T16:42:00.000+02:00,-22.346306,-29.468466,0,2022-08-18T16:42:00.000+02:00
2022-08-18T16:43:00.000+02:00,-22.347372,-29.462784,0,2022-08-18T16:43:00.000+02:00
2022-08-18T16:44:00.000+02:00,-22.348438,-29.475212,0,2022-08-18T16:44:00.000+02:00
2022-08-18T16:45:00.000+02:00,-22.349857,-29.469887,0,2022-08-18T16:45:00.000+02:00
2022-08-18T16:46:00.000+02:00,-22.34098,-29.469887,0,2022-08-18T16:46:00.000+02:00
2022-08-18T16:47:00.000+02:00,-22.339914,-29.467045,0,2022-08-18T16:47:00.000+02:00
2022-08-18T16:48:00.000+02:00,-22.33743,-29.463139,0,2022-08-18T16:48:00.000+02:00
2022-08-18T16:49:00.000+02:00,-22.33068,-29.46385,0,2022-08-18T16:49:00.000+02:00
2022-08-18T16:50:00.000+02:00,-22.327486,-29.458523,0,2022-08-18T16:50:00.000+02:00
2022-08-18T16:51:00.000+02:00,-22.328907,-29.457458,0,2022-08-18T16:51:00.000+02:00
2022-08-18T16:52:00.000+02:00,-22.32784,-29.454971,0,2022-08-18T16:52:00.000+02:00
2022-08-18T16:53:00.000+02:00,-22.328552,-29.453907,0,2022-08-18T16:53:00.000+02:00
2022-08-18T16:54:00.000+02:00,-22.321804,-29.45,0,2022-08-18T16:54:00.000+02:00
2022-08-18T16:55:00.000+02:00,-22.312927,-29.447868,0,2022-08-18T16:55:00.000+02:00
2022-08-18T16:56:00.000+02:00,-22.321804,-29.453552,0,2022-08-18T16:56:00.000+02:00
2022-08-18T16:57:00.000+02:00,-22.315767,-29.446095,0,2022-08-18T16:57:00.000+02:00
2022-08-18T16:58:00.000+02:00,-22.315058,-29.446095,0,2022-08-18T16:58:00.000+02:00
2022-08-18T16:59:00.000+02:00,-22.304758,-29.446095,0,2022-08-18T16:59:00.000+02:00
2022-08-18T17:00:00.000+02:00,-22.30618,-29.44645,0,2022-08-18T17:00:00.000+02:00
2022-08-18T17:01:00.000+02:00,-22.304758,-29.447514,0,2022-08-18T17:01:00.000+02:00
2022-08-18T17:02:00.000+02:00,-22.307955,-29.447159,0,2022-08-18T17:02:00.000+02:00
2022-08-18T17:03:00.000+02:00,-22.300852,-29.447514,0,2022-08-18T17:03:00.000+02:00
2022-08-18T17:04:00.000+02:00,-22.29659,-29.440767,0,2022-08-18T17:04:00.000+02:00
2022-08-18T17:05:00.000+02:00,-22.308664,-29.453196,0,2022-08-18T17:05:00.000+02:00
2022-08-18T17:06:00.000+02:00,-22.298367,-29.439703,0,2022-08-18T17:06:00.000+02:00
2022-08-18T17:07:00.000+02:00,-22.291975,-29.438992,0,2022-08-18T17:07:00.000+02:00
2022-08-18T17:08:00.000+02:00,-22.290554,-29.437216,0,2022-08-18T17:08:00.000+02:00
2022-08-18T17:09:00.000+02:00,-22.289488,-29.43331,0,2022-08-18T17:09:00.000+02:00
2022-08-18T17:10:00.000+02:00,-22.285227,-29.43047,0,2022-08-18T17:10:00.000+02:00
2022-08-18T17:11:00.000+02:00,-22.286648,-29.426563,0,2022-08-18T17:11:00.000+02:00
2022-08-18T17:12:00.000+02:00,-22.280966,-29.427982,0,2022-08-18T17:12:00.000+02:00
2022-08-18T17:13:00.000+02:00,-22.281677,-29.424076,0,2022-08-18T17:13:00.000+02:00
2022-08-18T17:14:00.000+02:00,-22.287003,-29.427628,0,2022-08-18T17:14:00.000+02:00
2022-08-18T17:15:00.000+02:00,-22.289845,-29.432243,0,2022-08-18T17:15:00.000+02:00
2022-08-18T17:16:00.000+02:00,-22.280966,-29.426563,0,2022-08-18T17:16:00.000+02:00
2022-08-18T17:17:00.000+02:00,-22.287357,-29.427628,0,2022-08-18T17:17:00.000+02:00
2022-08-18T17:18:00.000+02:00,-22.27777,-29.425497,0,2022-08-18T17:18:00.000+02:00
2022-08-18T17:19:00.000+02:00,-22.27635,-29.424076,0,2022-08-18T17:19:00.000+02:00
2022-08-18T17:20:00.000+02:00,-22.27848,-29.428692,0,2022-08-18T17:20:00.000+02:00
2022-08-18T17:21:00.000+02:00,-22.278126,-29.420881,0,2022-08-18T17:21:00.000+02:00
2022-08-18T17:22:00.000+02:00,-22.271732,-29.424788,0,2022-08-18T17:22:00.000+02:00
2022-08-18T17:23:00.000+02:00,-22.271732,-29.428337,0,2022-08-18T17:23:00.000+02:00
2022-08-18T17:24:00.000+02:00,-22.274574,-29.423012,0,2022-08-18T17:24:00.000+02:00
2022-08-18T17:25:00.000+02:00,-22.275284,-29.430824,0,2022-08-18T17:25:00.000+02:00
2022-08-18T17:26:00.000+02:00,-22.263565,-29.426918,0,2022-08-18T17:26:00.000+02:00
2022-08-18T17:27:00.000+02:00,-22.26108,-29.425142,0,2022-08-18T17:27:00.000+02:00
2022-08-18T17:28:00.000+02:00,-22.263565,-29.41804,0,2022-08-18T17:28:00.000+02:00
2022-08-18T17:29:00.000+02:00,-22.257883,-29.420881,0,2022-08-18T17:29:00.000+02:00
2022-08-18T17:30:00.000+02:00,-22.255043,-29.42159,0,2022-08-18T17:30:00.000+02:00
2022-08-18T17:31:00.000+02:00,-22.256107,-29.422302,0,2022-08-18T17:31:00.000+02:00
2022-08-18T17:32:00.000+02:00,-22.249361,-29.418394,0,2022-08-18T17:32:00.000+02:00
2022-08-18T17:33:00.000+02:00,-22.258595,-29.425142,0,2022-08-18T17:33:00.000+02:00
2022-08-18T17:34:00.000+02:00,-22.252556,-29.420881,0,2022-08-18T17:34:00.000+02:00
2022-08-18T17:35:00.000+02:00,-22.24794,-29.416618,0,2022-08-18T17:35:00.000+02:00
2022-08-18T17:36:00.000+02:00,-22.243324,-29.413424,0,2022-08-18T17:36:00.000+02:00
2022-08-18T17:37:00.000+02:00,-22.2348,-29.40277,0,2022-08-18T17:37:00.000+02:00
2022-08-18T17:38:00.000+02:00,-22.237642,-29.400284,0,2022-08-18T17:38:00.000+02:00
2022-08-18T17:39:00.000+02:00,-22.238352,-29.392471,0,2022-08-18T17:39:00.000+02:00
2022-08-18T17:40:00.000+02:00,-22.23409,-29.386435,0,2022-08-18T17:40:00.000+02:00
2022-08-18T17:41:00.000+02:00,-22.226278,-29.379688,0,2022-08-18T17:41:00.000+02:00
2022-08-18T17:42:00.000+02:00,-22.225212,-29.378267,0,2022-08-18T17:42:00.000+02:00
2022-08-18T17:43:00.000+02:00,-22.224148,-29.379688,0,2022-08-18T17:43:00.000+02:00
2022-08-18T17:44:00.000+02:00,-22.21882,-29.380043,0,2022-08-18T17:44:00.000+02:00
2022-08-18T17:45:00.000+02:00,-22.225212,-29.377556,0,2022-08-18T17:45:00.000+02:00
2022-08-18T17:46:00.000+02:00,-22.214205,-29.37081,0,2022-08-18T17:46:00.000+02:00
2022-08-18T17:47:00.000+02:00,-22.215271,-29.385014,0,2022-08-18T17:47:00.000+02:00
2022-08-18T17:48:00.000+02:00,-22.209944,-29.375782,0,2022-08-18T17:48:00.000+02:00
2022-08-18T17:49:00.000+02:00,-22.208878,-29.374361,0,2022-08-18T17:49:00.000+02:00
2022-08-18T17:50:00.000+02:00,-22.202486,-29.374006,0,2022-08-18T17:50:00.000+02:00
2022-08-18T17:51:00.000+02:00,-22.202486,-29.374004,0,2022-08-18T17:51:00.000+02:00
2022-08-18T17:52:00.000+02:00,-22.192543,-29.37223,0,2022-08-18T17:52:00.000+02:00
2022-08-18T17:53:00.000+02:00,-22.191122,-29.37507,0,2022-08-18T17:53:00.000+02:00
2022-08-18T17:54:00.000+02:00,-22.189346,-29.381462,0,2022-08-18T17:54:00.000+02:00
2022-08-18T17:55:00.000+02:00,-22.184376,-29.378977,0,2022-08-18T17:55:00.000+02:00
2022-08-18T17:56:00.000+02:00,-22.188637,-29.377558,0,2022-08-18T17:56:00.000+02:00
2022-08-18T17:57:00.000+02:00,-22.1826,-29.374361,0,2022-08-18T17:57:00.000+02:00
2022-08-18T17:58:00.000+02:00,-22.174433,-29.369743,0,2022-08-18T17:58:00.000+02:00
2022-08-18T17:59:00.000+02:00,-22.179758,-29.36797,0,2022-08-18T17:59:00.000+02:00
2022-08-18T18:00:00.000+02:00,-22.174788,-29.369034,0,2022-08-18T18:00:00.000+02:00
2022-08-18T18:01:00.000+02:00,-22.164845,-29.35909,0,2022-08-18T18:01:00.000+02:00
2022-08-18T18:02:00.000+02:00,-22.164133,-29.357315,0,2022-08-18T18:02:00.000+02:00
2022-08-18T18:03:00.000+02:00,-22.165554,-29.362286,0,2022-08-18T18:03:00.000+02:00
2022-08-18T18:04:00.000+02:00,-22.163424,-29.359446,0,2022-08-18T18:04:00.000+02:00
2022-08-18T18:05:00.000+02:00,-22.166975,-29.353409,0,2022-08-18T18:05:00.000+02:00
2022-08-18T18:06:00.000+02:00,-22.15916,-29.354473,0,2022-08-18T18:06:00.000+02:00
2022-08-18T18:07:00.000+02:00,-22.160583,-29.352345,0,2022-08-18T18:07:00.000+02:00
2022-08-18T18:08:00.000+02:00,-22.160582,-29.35554,0,2022-08-18T18:08:00.000+02:00
2022-08-18T18:09:00.000+02:00,-22.157032,-29.354475,0,2022-08-18T18:09:00.000+02:00
2022-08-18T18:10:00.000+02:00,-22.153126,-29.354475,0,2022-08-18T18:10:00.000+02:00
2022-08-18T18:11:00.000+02:00,-22.151705,-29.355896,0,2022-08-18T18:11:00.000+02:00
2022-08-18T18:12:00.000+02:00,-22.147799,-29.353764,0,2022-08-18T18:12:00.000+02:00
2022-08-18T18:13:00.000+02:00,-22.142826,-29.35696,0,2022-08-18T18:13:00.000+02:00
2022-08-18T18:14:00.000+02:00,-22.142471,-29.354475,0,2022-08-18T18:14:00.000+02:00
2022-08-18T18:15:00.000+02:00,-22.147799,-29.353764,0,2022-08-18T18:15:00.000+02:00
2022-08-18T18:16:00.000+02:00,-22.139631,-29.360867,0,2022-08-18T18:16:00.000+02:00
2022-08-18T18:17:00.000+02:00,-22.14993,-29.36868,0,2022-08-18T18:17:00.000+02:00
2022-08-18T18:18:00.000+02:00,-22.141052,-29.368324,0,2022-08-18T18:18:00.000+02:00
2022-08-18T18:19:00.000+02:00,-22.142471,-29.369743,0,2022-08-18T18:19:00.000+02:00
2022-08-18T18:20:00.000+02:00,-22.147799,-29.371521,0,2022-08-18T18:20:00.000+02:00
2022-08-18T18:21:00.000+02:00,-22.142471,-29.374006,0,2022-08-18T18:21:00.000+02:00
2022-08-18T18:22:00.000+02:00,-22.143892,-29.377558,0,2022-08-18T18:22:00.000+02:00
2022-08-18T18:23:00.000+02:00,-22.146023,-29.376846,0,2022-08-18T18:23:00.000+02:00
2022-08-18T18:24:00.000+02:00,-22.144957,-29.376846,0,2022-08-18T18:24:00.000+02:00
2022-08-18T18:25:00.000+02:00,-22.137856,-29.373652,0,2022-08-18T18:25:00.000+02:00
2022-08-18T18:26:00.000+02:00,-22.13821,-29.365837,0,2022-08-18T18:26:00.000+02:00
2022-08-18T18:27:00.000+02:00,-22.129688,-29.356606,0,2022-08-18T18:27:00.000+02:00
2022-08-18T18:28:00.000+02:00,-22.131462,-29.351633,0,2022-08-18T18:28:00.000+02:00
2022-08-18T18:29:00.000+02:00,-22.133593,-29.346663,0,2022-08-18T18:29:00.000+02:00
2022-08-18T18:30:00.000+02:00,-22.141407,-29.33885,0,2022-08-18T18:30:00.000+02:00
2022-08-18T18:31:00.000+02:00,-22.13537,-29.333523,0,2022-08-18T18:31:00.000+02:00
2022-08-18T18:32:00.000+02:00,-22.135014,-29.324646,0,2022-08-18T18:32:00.000+02:00
2022-08-18T18:33:00.000+02:00,-22.132174,-29.315056,0,2022-08-18T18:33:00.000+02:00
2022-08-18T18:34:00.000+02:00,-22.135723,-29.303339,0,2022-08-18T18:34:00.000+02:00
2022-08-18T18:35:00.000+02:00,-22.131819,-29.294106,0,2022-08-18T18:35:00.000+02:00
2022-08-18T18:36:00.000+02:00,-22.130753,-29.289488,0,2022-08-18T18:36:00.000+02:00
2022-08-18T18:37:00.000+02:00,-22.131819,-29.281677,0,2022-08-18T18:37:00.000+02:00
2022-08-18T18:38:00.000+02:00,-22.134659,-29.277414,0,2022-08-18T18:38:00.000+02:00
2022-08-18T18:39:00.000+02:00,-22.134304,-29.282032,0,2022-08-18T18:39:00.000+02:00
2022-08-18T18:40:00.000+02:00,-22.128622,-29.278126,0,2022-08-18T18:40:00.000+02:00
2022-08-18T18:41:00.000+02:00,-22.13821,-29.278126,0,2022-08-18T18:41:00.000+02:00
2022-08-18T18:42:00.000+02:00,-22.146023,-29.283808,0,2022-08-18T18:42:00.000+02:00
2022-08-18T18:43:00.000+02:00,-22.13892,-29.290554,0,2022-08-18T18:43:00.000+02:00
2022-08-18T18:44:00.000+02:00,-22.141762,-29.300142,0,2022-08-18T18:44:00.000+02:00
2022-08-18T18:45:00.000+02:00,-22.13324,-29.296236,0,2022-08-18T18:45:00.000+02:00
2022-08-18T18:46:00.000+02:00,-22.133595,-29.300142,0,2022-08-18T18:46:00.000+02:00
2022-08-18T18:47:00.000+02:00,-22.134304,-29.312925,0,2022-08-18T18:47:00.000+02:00
2022-08-18T18:48:00.000+02:00,-22.134304,-29.316122,0,2022-08-18T18:48:00.000+02:00
2022-08-18T18:49:00.000+02:00,-22.130753,-29.317188,0,2022-08-18T18:49:00.000+02:00
2022-08-18T18:50:00.000+02:00,-22.128267,-29.32784,0,2022-08-18T18:50:00.000+02:00
2022-08-18T18:51:00.000+02:00,-22.135368,-29.339205,0,2022-08-18T18:51:00.000+02:00
2022-08-18T18:52:00.000+02:00,-22.129333,-29.342756,0,2022-08-18T18:52:00.000+02:00
2022-08-18T18:53:00.000+02:00,-22.124361,-29.344177,0,2022-08-18T18:53:00.000+02:00
2022-08-18T18:54:00.000+02:00,-22.131107,-29.350214,0,2022-08-18T18:54:00.000+02:00
2022-08-18T18:55:00.000+02:00,-22.133595,-29.348793,0,2022-08-18T18:55:00.000+02:00
2022-08-18T18:56:00.000+02:00,-22.129332,-29.348083,0,2022-08-18T18:56:00.000+02:00
2022-08-18T18:57:00.000+02:00,-22.12507,-29.349503,0,2022-08-18T18:57:00.000+02:00
2022-08-18T18:58:00.000+02:00,-22.126137,-29.348438,0,2022-08-18T18:58:00.000+02:00
2022-08-18T18:59:00.000+02:00,-22.131817,-29.34382,0,2022-08-18T18:59:00.000+02:00
2022-08-18T19:00:00.000+02:00,-22.125072,-29.33956,0,2022-08-18T19:00:00.000+02:00
2022-08-18T19:01:00.000+02:00,-22.124718,-29.34098,0,2022-08-18T19:01:00.000+02:00
2022-08-18T19:02:00.000+02:00,-22.131107,-29.335299,0,2022-08-18T19:02:00.000+02:00
2022-08-18T19:03:00.000+02:00,-22.12507,-29.331747,0,2022-08-18T19:03:00.000+02:00
2022-08-18T19:04:00.000+02:00,-22.129333,-29.333523,0,2022-08-18T19:04:00.000+02:00
2022-08-18T19:05:00.000+02:00,-22.128267,-29.330326,0,2022-08-18T19:05:00.000+02:00
2022-08-18T19:06:00.000+02:00,-22.126846,-29.331747,0,2022-08-18T19:06:00.000+02:00
2022-08-18T19:07:00.000+02:00,-22.120455,-29.328907,0,2022-08-18T19:07:00.000+02:00
2022-08-18T19:08:00.000+02:00,-22.130043,-29.329617,0,2022-08-18T19:08:00.000+02:00
2022-08-18T19:09:00.000+02:00,-22.119034,-29.327131,0,2022-08-18T19:09:00.000+02:00
2022-08-18T19:10:00.000+02:00,-22.12365,-29.327486,0,2022-08-18T19:10:00.000+02:00
2022-08-18T19:11:00.000+02:00,-22.119034,-29.324644,0,2022-08-18T19:11:00.000+02:00
2022-08-18T19:12:00.000+02:00,-22.115482,-29.32571,0,2022-08-18T19:12:00.000+02:00
2022-08-18T19:13:00.000+02:00,-22.125782,-29.330326,0,2022-08-18T19:13:00.000+02:00
2022-08-18T19:14:00.000+02:00,-22.120455,-29.329262,0,2022-08-18T19:14:00.000+02:00
2022-08-18T19:15:00.000+02:00,-22.123295,-29.330326,0,2022-08-18T19:15:00.000+02:00
2022-08-18T19:16:00.000+02:00,-22.115837,-29.326775,0,2022-08-18T19:16:00.000+02:00
2022-08-18T19:17:00.000+02:00,-22.119034,-29.328552,0,2022-08-18T19:17:00.000+02:00
2022-08-18T19:18:00.000+02:00,-22.118324,-29.330326,0,2022-08-18T19:18:00.000+02:00
2022-08-18T19:19:00.000+02:00,-22.121164,-29.328907,0,2022-08-18T19:19:00.000+02:00
2022-08-18T19:20:00.000+02:00,-22.117258,-29.327131,0,2022-08-18T19:20:00.000+02:00
2022-08-18T19:21:00.000+02:00,-22.11868,-29.330683,0,2022-08-18T19:21:00.000+02:00
2022-08-18T19:22:00.000+02:00,-22.121521,-29.32784,0,2022-08-18T19:22:00.000+02:00
2022-08-18T19:23:00.000+02:00,-22.126137,-29.325356,0,2022-08-18T19:23:00.000+02:00
2022-08-18T19:24:00.000+02:00,-22.11868,-29.329617,0,2022-08-18T19:24:00.000+02:00
2022-08-18T19:25:00.000+02:00,-22.11797,-29.325356,0,2022-08-18T19:25:00.000+02:00
2022-08-18T19:26:00.000+02:00,-22.126492,-29.332102,0,2022-08-18T19:26:00.000+02:00
2022-08-18T19:27:00.000+02:00,-22.124004,-29.329617,0,2022-08-18T19:27:00.000+02:00
2022-08-18T19:28:00.000+02:00,-22.124006,-29.332458,0,2022-08-18T19:28:00.000+02:00
2022-08-18T19:29:00.000+02:00,-22.123295,-29.332457,0,2022-08-18T19:29:00.000+02:00
2022-08-18T19:30:00.000+02:00,-22.115482,-29.323935,0,2022-08-18T19:30:00.000+02:00
2022-08-18T19:31:00.000+02:00,-22.116192,-29.324646,0,2022-08-18T19:31:00.000+02:00
2022-08-18T19:32:00.000+02:00,-22.1201,-29.329617,0,2022-08-18T19:32:00.000+02:00
2022-08-18T19:33:00.000+02:00,-22.11868,-29.325,0,2022-08-18T19:33:00.000+02:00
2022-08-18T19:34:00.000+02:00,-22.115482,-29.323935,0,2022-08-18T19:34:00.000+02:00
2022-08-18T19:35:00.000+02:00,-22.115837,-29.329971,0,2022-08-18T19:35:00.000+02:00
2022-08-18T19:36:00.000+02:00,-22.108027,-29.325356,0,2022-08-18T19:36:00.000+02:00
2022-08-18T19:37:00.000+02:00,-22.115837,-29.321095,0,2022-08-18T19:37:00.000+02:00
2022-08-18T19:38:00.000+02:00,-22.124716,-29.32358,0,2022-08-18T19:38:00.000+02:00
2022-08-18T19:39:00.000+02:00,-22.118324,-29.32074,0,2022-08-18T19:39:00.000+02:00
2022-08-18T19:40:00.000+02:00,-22.118324,-29.316122,0,2022-08-18T19:40:00.000+02:00
2022-08-18T19:41:00.000+02:00,-22.114063,-29.322868,0,2022-08-18T19:41:00.000+02:00
2022-08-18T19:42:00.000+02:00,-22.11797,-29.318607,0,2022-08-18T19:42:00.000+02:00
2022-08-18T19:43:00.000+02:00,-22.115482,-29.315413,0,2022-08-18T19:43:00.000+02:00
2022-08-18T19:44:00.000+02:00,-22.116903,-29.32145,0,2022-08-18T19:44:00.000+02:00
2022-08-18T19:45:00.000+02:00,-22.112997,-29.322159,0,2022-08-18T19:45:00.000+02:00
2022-08-18T19:46:00.000+02:00,-22.112642,-29.320028,0,2022-08-18T19:46:00.000+02:00
2022-08-18T19:47:00.000+02:00,-22.112642,-29.319674,0,2022-08-18T19:47:00.000+02:00
2022-08-18T19:48:00.000+02:00,-22.106606,-29.310085,0,2022-08-18T19:48:00.000+02:00
2022-08-18T19:49:00.000+02:00,-22.101988,-29.308666,0,2022-08-18T19:49:00.000+02:00
2022-08-18T19:50:00.000+02:00,-22.108736,-29.30973,0,2022-08-18T19:50:00.000+02:00
2022-08-18T19:51:00.000+02:00,-22.100924,-29.310085,0,2022-08-18T19:51:00.000+02:00
2022-08-18T19:52:00.000+02:00,-22.108381,-29.310085,0,2022-08-18T19:52:00.000+02:00
2022-08-18T19:53:00.000+02:00,-22.108025,-29.321804,0,2022-08-18T19:53:00.000+02:00
2022-08-18T19:54:00.000+02:00,-22.10909,-29.313992,0,2022-08-18T19:54:00.000+02:00
2022-08-18T19:55:00.000+02:00,-22.10199,-29.314346,0,2022-08-18T19:55:00.000+02:00
2022-08-18T19:56:00.000+02:00,-22.104118,-29.320028,0,2022-08-18T19:56:00.000+02:00
2022-08-18T19:57:00.000+02:00,-22.103054,-29.318607,0,2022-08-18T19:57:00.000+02:00
2022-08-18T19:58:00.000+02:00,-22.105896,-29.318962,0,2022-08-18T19:58:00.000+02:00
2022-08-18T19:59:00.000+02:00,-22.103764,-29.316477,0,2022-08-18T19:59:00.000+02:00
2022-08-18T20:00:00.000+02:00,-22.105894,-29.315413,0,2022-08-18T20:00:00.000+02:00
2022-08-18T20:01:00.000+02:00,-22.104473,-29.314346,0,2022-08-18T20:01:00.000+02:00
2022-08-18T20:02:00.000+02:00,-22.106606,-29.319319,0,2022-08-18T20:02:00.000+02:00
2022-08-18T20:03:00.000+02:00,-22.107315,-29.320383,0,2022-08-18T20:03:00.000+02:00
2022-08-18T20:04:00.000+02:00,-22.100924,-29.316477,0,2022-08-18T20:04:00.000+02:00
2022-08-18T20:05:00.000+02:00,-22.10696,-29.316122,0,2022-08-18T20:05:00.000+02:00
2022-08-18T20:06:00.000+02:00,-22.108025,-29.302273,0,2022-08-18T20:06:00.000+02:00
2022-08-18T20:07:00.000+02:00,-22.12294,-29.303339,0,2022-08-18T20:07:00.000+02:00
2022-08-18T20:08:00.000+02:00,-22.123295,-29.287003,0,2022-08-18T20:08:00.000+02:00
2022-08-18T20:09:00.000+02:00,-22.10767,-29.30831,0,2022-08-18T20:09:00.000+02:00
2022-08-18T20:10:00.000+02:00,-22.108381,-29.31257,0,2022-08-18T20:10:00.000+02:00
2022-08-18T20:11:00.000+02:00,-22.111221,-29.312216,0,2022-08-18T20:11:00.000+02:00
2022-08-18T20:12:00.000+02:00,-22.113708,-29.314346,0,2022-08-18T20:12:00.000+02:00
2022-08-18T20:13:00.000+02:00,-22.106606,-29.317543,0,2022-08-18T20:13:00.000+02:00
2022-08-18T20:14:00.000+02:00,-22.113352,-29.319674,0,2022-08-18T20:14:00.000+02:00
2022-08-18T20:15:00.000+02:00,-22.108025,-29.313282,0,2022-08-18T20:15:00.000+02:00
2022-08-18T20:16:00.000+02:00,-22.112642,-29.316833,0,2022-08-18T20:16:00.000+02:00
2022-08-18T20:17:00.000+02:00,-22.106606,-29.315413,0,2022-08-18T20:17:00.000+02:00
2022-08-18T20:18:00.000+02:00,-22.104475,-29.314701,0,2022-08-18T20:18:00.000+02:00
2022-08-18T20:19:00.000+02:00,-22.108027,-29.315413,0,2022-08-18T20:19:00.000+02:00
2022-08-18T20:20:00.000+02:00,-22.10696,-29.305824,0,2022-08-18T20:20:00.000+02:00
2022-08-18T20:21:00.000+02:00,-22.116192,-29.316122,0,2022-08-18T20:21:00.000+02:00
2022-08-18T20:22:00.000+02:00,-22.105896,-29.318253,0,2022-08-18T20:22:00.000+02:00
2022-08-18T20:23:00.000+02:00,-22.116194,-29.316477,0,2022-08-18T20:23:00.000+02:00
2022-08-18T20:24:00.000+02:00,-22.111576,-29.317898,0,2022-08-18T20:24:00.000+02:00
2022-08-18T20:25:00.000+02:00,-22.108025,-29.320385,0,2022-08-18T20:25:00.000+02:00
2022-08-18T20:26:00.000+02:00,-22.10767,-29.319674,0,2022-08-18T20:26:00.000+02:00
2022-08-18T20:27:00.000+02:00,-22.114063,-29.326065,0,2022-08-18T20:27:00.000+02:00
2022-08-18T20:28:00.000+02:00,-22.109802,-29.315767,0,2022-08-18T20:28:00.000+02:00
2022-08-18T20:29:00.000+02:00,-22.105185,-29.314346,0,2022-08-18T20:29:00.000+02:00
2022-08-18T20:30:00.000+02:00,-22.101278,-29.316833,0,2022-08-18T20:30:00.000+02:00
2022-08-18T20:31:00.000+02:00,-22.108025,-29.317543,0,2022-08-18T20:31:00.000+02:00
2022-08-18T20:32:00.000+02:00,-22.108025,-29.313992,0,2022-08-18T20:32:00.000+02:00
2022-08-18T20:33:00.000+02:00,-22.099857,-29.316833,0,2022-08-18T20:33:00.000+02:00
2022-08-18T20:34:00.000+02:00,-22.110157,-29.323225,0,2022-08-18T20:34:00.000+02:00
2022-08-18T20:35:00.000+02:00,-22.103764,-29.312216,0,2022-08-18T20:35:00.000+02:00
2022-08-18T20:36:00.000+02:00,-22.1027,-29.313282,0,2022-08-18T20:36:00.000+02:00
2022-08-18T20:37:00.000+02:00,-22.105541,-29.309021,0,2022-08-18T20:37:00.000+02:00
2022-08-18T20:38:00.000+02:00,-22.097017,-29.30618,0,2022-08-18T20:38:00.000+02:00
2022-08-18T20:39:00.000+02:00,-22.094532,-29.31115,0,2022-08-18T20:39:00.000+02:00
2022-08-18T20:40:00.000+02:00,-22.101633,-29.3076,0,2022-08-18T20:40:00.000+02:00
2022-08-18T20:41:00.000+02:00,-22.096663,-29.313992,0,2022-08-18T20:41:00.000+02:00
2022-08-18T20:42:00.000+02:00,-22.098438,-29.305113,0,2022-08-18T20:42:00.000+02:00
2022-08-18T20:43:00.000+02:00,-22.094177,-29.311861,0,2022-08-18T20:43:00.000+02:00
2022-08-18T20:44:00.000+02:00,-22.113352,-29.309376,0,2022-08-18T20:44:00.000+02:00
2022-08-18T20:45:00.000+02:00,-22.112288,-29.312927,0,2022-08-18T20:45:00.000+02:00
2022-08-18T20:46:00.000+02:00,-22.09098,-29.30618,0,2022-08-18T20:46:00.000+02:00
